city,date,prodcode,quantity,weight_lb,price_usd
Seattle,Jan 6,4404,414,17.966663206741217,2.2814468460390347
Seattle,Jan 6,4796,110,6.01891408241354,2.5740008331020365
Seattle,Jan 6,4062,402,9.581120358034969,1.5791131210396998
Seattle,Jan 6,4650,459,10.262511940579863,2.4893635141896087
Seattle,Jan 6,4323,458,4.022852507140488,0.6969743524212391
Seattle,Jan 6,4081,147,2.2397937252651903,2.1553346749395135
Seattle,Jan 6,4011,491,9.914283171575518,1.2764581847703085
Seattle,Jan 6,4309,464,5.339263447141275,1.0450661552720704
Seattle,Jan 6,4062,203,19.602817427692937,1.340828482597135
Seattle,Jan 6,4309,456,13.891484047984706,2.210554449365009
Seattle,Jan 6,4412,434,11.142806032160298,1.70426067635417
Seattle,Jan 6,4134,276,12.747557684220375,2.2992431599530394
Seattle,Jan 6,4958,130,3.205538380146027,3.156155820656568
Seattle,Jan 6,4650,447,17.117536046123135,1.9960456122178587
Seattle,Jan 6,4309,229,15.830761335603894,1.2355083842528984
Seattle,Jan 6,4404,193,4.733107790583745,2.5933715753024447
Seattle,Jan 6,4159,431,14.296987576736138,2.0085879762307743
Seattle,Jan 6,4404,497,15.063898370787502,0.9249263874487952
Seattle,Jan 6,4796,192,9.018250541761518,1.2107732648844831
Seattle,Jan 6,4272,135,15.840282861609014,0.875225193053484
Seattle,Jan 6,4159,354,13.462563874386252,0.8454752917285078
Seattle,Jan 6,4030,443,7.6787816093303265,2.3396395147545266
Seattle,Jan 6,4134,173,20.308306641969832,2.578385715559125
Seattle,Jan 6,4081,302,3.1115846916567538,1.7798002921161242
Seattle,Jan 6,4225,242,20.080621236935258,0.9534650860703551
Seattle,Jan 6,4030,430,18.3862380779814,2.8614371515694077
Seattle,Jan 6,4134,293,8.61694726808928,3.2914281744859184
Seattle,Jan 6,4650,192,10.467860041791575,0.6035006047575735
Seattle,Jan 6,4131,208,12.184240725683049,2.02640515700914
Seattle,Jan 6,4134,430,13.131369486264886,2.740063236455899
Seattle,Jan 6,4412,110,3.64462381284684,1.9910636947723108
Seattle,Jan 6,4796,262,8.520711362129077,1.2281502233352513
Seattle,Jan 6,4323,339,6.820969623140991,1.8520476743695327
Seattle,Jan 6,4958,312,4.132521978672594,1.3534849689574913
Seattle,Jan 6,4309,373,21.55828424980864,3.2103021341725255
Seattle,Jan 6,4958,303,8.976632644049824,2.4725112373242157
Seattle,Jan 6,4404,322,20.672105696331712,2.603236682841089
Seattle,Jan 6,4159,437,18.240139417769388,0.5874878282891587
Seattle,Jan 6,4323,225,10.304842316405848,1.652504353853874
Seattle,Jan 6,4134,114,17.9913162200246,1.7981340657686815
Seattle,Jan 6,4062,427,7.037588076200337,0.8848643500357867
Seattle,Jan 6,4062,412,17.61255181063898,1.2573035103385337
Seattle,Jan 6,4958,444,3.9002597607206555,0.9610306312213652
Seattle,Jan 6,4650,126,6.397131228540093,1.696690008288715
Seattle,Jan 6,4030,103,21.66836051186547,1.144632285879925
Seattle,Jan 6,4081,337,3.094063236285001,1.9874010395258668
Seattle,Jan 6,4011,448,13.003487706976012,2.9914695815648886
Seattle,Jan 6,4081,278,15.5407925717067,1.970743194583338
Seattle,Jan 6,4159,115,7.67020815787837,1.7188974723219872
Seattle,Jan 6,4240,264,11.960527830198409,1.3619137338362635
Seattle,Jan 6,4650,246,19.218063327483833,1.167279954312835
Seattle,Jan 6,4159,291,11.798802780359985,0.6962382758618333
Seattle,Jan 6,4078,153,4.887974874954671,2.7110517544904726
Seattle,Jan 6,4323,292,8.479869791679086,3.18492704363307
Seattle,Jan 6,3302,205,17.371819710545243,3.0544702293816957
Seattle,Jan 6,4081,296,3.0945129786152394,1.3527477053110488
Seattle,Jan 6,4650,463,20.518748835613952,1.2201048382674344
Seattle,Jan 6,4272,300,15.721805762080477,1.3963584721903317
Seattle,Jan 6,4412,382,10.45199529430829,1.4525066818576307
Seattle,Jan 6,4131,123,4.879620552854613,2.2401877190684902
Seattle,Jan 6,4412,376,20.54765372727998,2.2964140043593946
Seattle,Jan 6,4030,420,6.7857802143320445,0.8472094030701556
Seattle,Jan 6,4012,107,16.840471766563134,1.9196852320572362
Seattle,Jan 6,4062,114,2.36045082830824,0.6808146569645033
Seattle,Jan 6,4323,331,7.122871649777517,2.35884913133923
Seattle,Jan 6,4062,416,21.791370873199778,3.175131987675559
Seattle,Jan 6,4240,394,16.399013667274268,3.18107312459033
Seattle,Jan 6,3302,207,15.104220107756555,3.0534976068418476
Seattle,Jan 6,4240,422,6.963012903602794,1.8587906924192794
Seattle,Jan 6,4240,270,3.9184965432155883,1.5653709789155983
Seattle,Jan 6,4323,166,8.074190352763981,1.621040807873942
Seattle,Jan 6,4131,342,12.93296227604151,3.1371381529723297
Seattle,Jan 6,4159,431,17.656836597342046,2.4373492339625957
Seattle,Jan 6,4062,413,7.5824623445048935,1.696651694958564
Seattle,Jan 6,4958,132,8.480006788438187,1.8708865004125983
Seattle,Jan 6,3302,128,20.963562680128963,2.6044854599866087
Seattle,Jan 14,4159,296,16.751437159301716,0.6371780046727509
Seattle,Jan 14,4323,490,11.529386706650259,1.0577249178430066
Seattle,Jan 14,4062,439,10.345519547909499,0.636353337741457
Seattle,Jan 14,4131,492,10.161165581131355,3.1317510303459133
Seattle,Jan 14,4323,145,15.491861849045382,1.8999510856345296
Seattle,Jan 14,4323,225,15.87677262169309,2.7568271444877612
Seattle,Jan 14,4081,478,3.36699690935202,2.0888822091626937
Seattle,Jan 14,4012,357,11.311980691645296,0.8521154340240173
Seattle,Jan 14,4309,492,12.209822280751542,0.5789140454260633
Seattle,Jan 14,4078,489,5.311957020033152,1.73885468802182
Seattle,Jan 14,4159,392,8.196465337881818,1.1195860382984393
Seattle,Jan 14,4078,257,6.164252347685397,2.7672973174601796
Seattle,Jan 14,4412,366,4.514948706002906,1.9552332756109538
Seattle,Jan 14,4159,203,19.056011992366987,2.0313879983848895
Seattle,Jan 14,4323,224,8.927603621361778,3.1022751674870963
Seattle,Jan 14,4011,437,3.4232518668286507,0.7594613020890393
Seattle,Jan 14,4225,375,14.972023504506797,0.6106766067212448
Seattle,Jan 14,4404,410,17.32101920824498,2.0840219143545258
Seattle,Jan 14,4272,223,12.828386952262372,0.837811607006006
Seattle,Jan 14,4412,357,12.148439761903138,1.27349068231415
Seattle,Jan 14,4796,345,17.16874044383876,0.9350076517555863
Seattle,Jan 14,4030,190,19.74324415838346,0.9707043750793674
Seattle,Jan 14,4323,198,18.567110620439053,2.1164434389327655
Seattle,Jan 14,4309,451,12.117479619197548,0.7110104906721972
Seattle,Jan 14,4404,414,17.966663206741217,2.2814468460390347
Seattle,Jan 14,4796,110,6.01891408241354,2.5740008331020365
Seattle,Jan 14,4062,402,9.581120358034969,1.5791131210396998
Seattle,Jan 14,4650,459,10.262511940579863,2.4893635141896087
Seattle,Jan 14,4323,458,4.022852507140488,0.6969743524212391
Seattle,Jan 14,4081,147,2.2397937252651903,2.1553346749395135
Seattle,Jan 14,4011,491,9.914283171575518,1.2764581847703085
Seattle,Jan 14,4309,464,5.339263447141275,1.0450661552720704
Seattle,Jan 14,4062,203,19.602817427692937,1.340828482597135
Seattle,Jan 14,4309,456,13.891484047984706,2.210554449365009
Seattle,Jan 14,4412,434,11.142806032160298,1.70426067635417
Seattle,Jan 14,4134,276,12.747557684220375,2.2992431599530394
Seattle,Jan 14,4958,130,3.205538380146027,3.156155820656568
Seattle,Jan 14,4650,447,17.117536046123135,1.9960456122178587
Seattle,Jan 14,4309,229,15.830761335603894,1.2355083842528984
Seattle,Jan 14,4404,193,4.733107790583745,2.5933715753024447
Seattle,Jan 14,4159,431,14.296987576736138,2.0085879762307743
Seattle,Jan 14,4404,497,15.063898370787502,0.9249263874487952
Seattle,Jan 14,4796,192,9.018250541761518,1.2107732648844831
Seattle,Jan 14,4272,135,15.840282861609014,0.875225193053484
Seattle,Jan 14,4159,354,13.462563874386252,0.8454752917285078
Seattle,Jan 14,4030,443,7.6787816093303265,2.3396395147545266
Seattle,Jan 14,4134,173,20.308306641969832,2.578385715559125
Seattle,Jan 14,4081,302,3.1115846916567538,1.7798002921161242
Seattle,Jan 14,4225,242,20.080621236935258,0.9534650860703551
Seattle,Jan 14,4030,430,18.3862380779814,2.8614371515694077
Seattle,Jan 14,4134,293,8.61694726808928,3.2914281744859184
Seattle,Jan 14,4650,192,10.467860041791575,0.6035006047575735
Seattle,Jan 14,4131,208,12.184240725683049,2.02640515700914
Seattle,Jan 14,4134,430,13.131369486264886,2.740063236455899
Seattle,Jan 14,4412,110,3.64462381284684,1.9910636947723108
Seattle,Jan 14,4796,262,8.520711362129077,1.2281502233352513
Seattle,Jan 14,4323,339,6.820969623140991,1.8520476743695327
Seattle,Jan 14,4958,312,4.132521978672594,1.3534849689574913
Seattle,Jan 14,4309,373,21.55828424980864,3.2103021341725255
Seattle,Jan 14,4958,303,8.976632644049824,2.4725112373242157
Seattle,Jan 14,4404,322,20.672105696331712,2.603236682841089
Seattle,Jan 14,4159,437,18.240139417769388,0.5874878282891587
Seattle,Jan 14,4323,225,10.304842316405848,1.652504353853874
Seattle,Jan 14,4134,114,17.9913162200246,1.7981340657686815
Seattle,Jan 14,4062,427,7.037588076200337,0.8848643500357867
Seattle,Jan 14,4062,412,17.61255181063898,1.2573035103385337
Seattle,Jan 14,4958,444,3.9002597607206555,0.9610306312213652
Seattle,Jan 14,4650,126,6.397131228540093,1.696690008288715
Seattle,Jan 14,4030,103,21.66836051186547,1.144632285879925
Seattle,Jan 14,4081,337,3.094063236285001,1.9874010395258668
Seattle,Jan 14,4011,448,13.003487706976012,2.9914695815648886
Seattle,Jan 14,4081,278,15.5407925717067,1.970743194583338
Seattle,Jan 14,4159,115,7.67020815787837,1.7188974723219872
Seattle,Jan 14,4240,264,11.960527830198409,1.3619137338362635
Seattle,Jan 14,4650,246,19.218063327483833,1.167279954312835
Seattle,Jan 14,4159,291,11.798802780359985,0.6962382758618333
Seattle,Jan 14,4078,153,4.887974874954671,2.7110517544904726
Seattle,Jan 14,4323,292,8.479869791679086,3.18492704363307
Seattle,Jan 14,3302,205,17.371819710545243,3.0544702293816957
Seattle,Jan 14,4081,296,3.0945129786152394,1.3527477053110488
Seattle,Jan 14,4650,463,20.518748835613952,1.2201048382674344
Seattle,Jan 14,4272,300,15.721805762080477,1.3963584721903317
Seattle,Jan 14,4412,382,10.45199529430829,1.4525066818576307
Seattle,Jan 14,4131,123,4.879620552854613,2.2401877190684902
Seattle,Jan 14,4412,376,20.54765372727998,2.2964140043593946
Seattle,Jan 14,4030,420,6.7857802143320445,0.8472094030701556
Seattle,Jan 14,4012,107,16.840471766563134,1.9196852320572362
Seattle,Jan 14,4062,114,2.36045082830824,0.6808146569645033
Seattle,Jan 14,4323,331,7.122871649777517,2.35884913133923
Seattle,Jan 14,4062,416,21.791370873199778,3.175131987675559
Seattle,Jan 14,4240,394,16.399013667274268,3.18107312459033
Seattle,Jan 14,3302,207,15.104220107756555,3.0534976068418476
Seattle,Jan 14,4240,422,6.963012903602794,1.8587906924192794
Seattle,Jan 14,4240,270,3.9184965432155883,1.5653709789155983
Seattle,Jan 14,4323,166,8.074190352763981,1.621040807873942
Seattle,Jan 14,4131,342,12.93296227604151,3.1371381529723297
Seattle,Jan 14,4159,431,17.656836597342046,2.4373492339625957
Seattle,Jan 14,4062,413,7.5824623445048935,1.696651694958564
Seattle,Jan 14,4958,132,8.480006788438187,1.8708865004125983
Seattle,Jan 14,3302,128,20.963562680128963,2.6044854599866087
Seattle,Jan 18,4159,296,16.751437159301716,0.6371780046727509
Seattle,Jan 18,4323,490,11.529386706650259,1.0577249178430066
Seattle,Jan 18,4062,439,10.345519547909499,0.636353337741457
Seattle,Jan 18,4131,492,10.161165581131355,3.1317510303459133
Seattle,Jan 18,4323,145,15.491861849045382,1.8999510856345296
Seattle,Jan 18,4323,225,15.87677262169309,2.7568271444877612
Seattle,Jan 18,4081,478,3.36699690935202,2.0888822091626937
Seattle,Jan 18,4012,357,11.311980691645296,0.8521154340240173
Seattle,Jan 18,4309,492,12.209822280751542,0.5789140454260633
Seattle,Jan 18,4078,489,5.311957020033152,1.73885468802182
Seattle,Jan 18,4159,392,8.196465337881818,1.1195860382984393
Seattle,Jan 18,4078,257,6.164252347685397,2.7672973174601796
Seattle,Jan 18,4412,366,4.514948706002906,1.9552332756109538
Seattle,Jan 18,4159,203,19.056011992366987,2.0313879983848895
Seattle,Jan 18,4323,224,8.927603621361778,3.1022751674870963
Seattle,Jan 18,4011,437,3.4232518668286507,0.7594613020890393
Seattle,Jan 18,4225,375,14.972023504506797,0.6106766067212448
Seattle,Jan 18,4404,410,17.32101920824498,2.0840219143545258
Seattle,Jan 18,4272,223,12.828386952262372,0.837811607006006
Seattle,Jan 18,4412,357,12.148439761903138,1.27349068231415
Seattle,Jan 18,4796,345,17.16874044383876,0.9350076517555863
Seattle,Jan 18,4030,190,19.74324415838346,0.9707043750793674
Seattle,Jan 18,4323,198,18.567110620439053,2.1164434389327655
Seattle,Jan 18,4309,451,12.117479619197548,0.7110104906721972
Seattle,Jan 18,4404,414,17.966663206741217,2.2814468460390347
Seattle,Jan 18,4796,110,6.01891408241354,2.5740008331020365
Seattle,Jan 18,4062,402,9.581120358034969,1.5791131210396998
Seattle,Jan 18,4650,459,10.262511940579863,2.4893635141896087
Seattle,Jan 18,4323,458,4.022852507140488,0.6969743524212391
Seattle,Jan 18,4081,147,2.2397937252651903,2.1553346749395135
Seattle,Jan 18,4011,491,9.914283171575518,1.2764581847703085
Seattle,Jan 18,4309,464,5.339263447141275,1.0450661552720704
Seattle,Jan 18,4062,203,19.602817427692937,1.340828482597135
Seattle,Jan 18,4309,456,13.891484047984706,2.210554449365009
Seattle,Jan 18,4412,434,11.142806032160298,1.70426067635417
Seattle,Jan 18,4134,276,12.747557684220375,2.2992431599530394
Seattle,Jan 18,4958,130,3.205538380146027,3.156155820656568
Seattle,Jan 18,4650,447,17.117536046123135,1.9960456122178587
Seattle,Jan 18,4309,229,15.830761335603894,1.2355083842528984
Seattle,Jan 18,4404,193,4.733107790583745,2.5933715753024447
Seattle,Jan 18,4159,431,14.296987576736138,2.0085879762307743
Seattle,Jan 18,4404,497,15.063898370787502,0.9249263874487952
Seattle,Jan 18,4796,192,9.018250541761518,1.2107732648844831
Seattle,Jan 18,4272,135,15.840282861609014,0.875225193053484
Seattle,Jan 18,4159,354,13.462563874386252,0.8454752917285078
Seattle,Jan 18,4030,443,7.6787816093303265,2.3396395147545266
Seattle,Jan 18,4134,173,20.308306641969832,2.578385715559125
Seattle,Jan 18,4081,302,3.1115846916567538,1.7798002921161242
Seattle,Jan 18,4225,242,20.080621236935258,0.9534650860703551
Seattle,Jan 18,4030,430,18.3862380779814,2.8614371515694077
Seattle,Jan 18,4134,293,8.61694726808928,3.2914281744859184
Seattle,Jan 18,4650,192,10.467860041791575,0.6035006047575735
Seattle,Jan 18,4131,208,12.184240725683049,2.02640515700914
Seattle,Jan 18,4134,430,13.131369486264886,2.740063236455899
Seattle,Jan 18,4412,110,3.64462381284684,1.9910636947723108
Seattle,Jan 18,4796,262,8.520711362129077,1.2281502233352513
Seattle,Jan 18,4323,339,6.820969623140991,1.8520476743695327
Seattle,Jan 18,4958,312,4.132521978672594,1.3534849689574913
Seattle,Jan 18,4309,373,21.55828424980864,3.2103021341725255
Seattle,Jan 18,4958,303,8.976632644049824,2.4725112373242157
Seattle,Jan 18,4404,322,20.672105696331712,2.603236682841089
Seattle,Jan 18,4159,437,18.240139417769388,0.5874878282891587
Seattle,Jan 18,4323,225,10.304842316405848,1.652504353853874
Seattle,Jan 18,4134,114,17.9913162200246,1.7981340657686815
Seattle,Jan 18,4062,427,7.037588076200337,0.8848643500357867
Seattle,Jan 18,4062,412,17.61255181063898,1.2573035103385337
Seattle,Jan 18,4958,444,3.9002597607206555,0.9610306312213652
Seattle,Jan 18,4650,126,6.397131228540093,1.696690008288715
Seattle,Jan 18,4030,103,21.66836051186547,1.144632285879925
Seattle,Jan 18,4081,337,3.094063236285001,1.9874010395258668
Seattle,Jan 18,4011,448,13.003487706976012,2.9914695815648886
Seattle,Jan 18,4081,278,15.5407925717067,1.970743194583338
Seattle,Jan 18,4159,115,7.67020815787837,1.7188974723219872
Seattle,Jan 18,4240,264,11.960527830198409,1.3619137338362635
Seattle,Jan 18,4650,246,19.218063327483833,1.167279954312835
Seattle,Jan 18,4159,291,11.798802780359985,0.6962382758618333
Seattle,Jan 18,4078,153,4.887974874954671,2.7110517544904726
Seattle,Jan 18,4323,292,8.479869791679086,3.18492704363307
Seattle,Jan 18,3302,205,17.371819710545243,3.0544702293816957
Seattle,Jan 18,4081,296,3.0945129786152394,1.3527477053110488
Seattle,Jan 18,4650,463,20.518748835613952,1.2201048382674344
Seattle,Jan 18,4272,300,15.721805762080477,1.3963584721903317
Seattle,Jan 18,4412,382,10.45199529430829,1.4525066818576307
Seattle,Jan 18,4131,123,4.879620552854613,2.2401877190684902
Seattle,Jan 18,4412,376,20.54765372727998,2.2964140043593946
Seattle,Jan 18,4030,420,6.7857802143320445,0.8472094030701556
Seattle,Jan 18,4012,107,16.840471766563134,1.9196852320572362
Seattle,Jan 18,4062,114,2.36045082830824,0.6808146569645033
Seattle,Jan 18,4323,331,7.122871649777517,2.35884913133923
Seattle,Jan 18,4062,416,21.791370873199778,3.175131987675559
Seattle,Jan 18,4240,394,16.399013667274268,3.18107312459033
Seattle,Jan 18,3302,207,15.104220107756555,3.0534976068418476
Seattle,Jan 18,4240,422,6.963012903602794,1.8587906924192794
Seattle,Jan 18,4240,270,3.9184965432155883,1.5653709789155983
Seattle,Jan 18,4323,166,8.074190352763981,1.621040807873942
Seattle,Jan 18,4131,342,12.93296227604151,3.1371381529723297
Seattle,Jan 18,4159,431,17.656836597342046,2.4373492339625957
Seattle,Jan 18,4062,413,7.5824623445048935,1.696651694958564
Seattle,Jan 18,4958,132,8.480006788438187,1.8708865004125983
Seattle,Jan 18,3302,128,20.963562680128963,2.6044854599866087
Seattle,Jan 22,4159,296,16.751437159301716,0.6371780046727509
Seattle,Jan 22,4323,490,11.529386706650259,1.0577249178430066
Seattle,Jan 22,4062,439,10.345519547909499,0.636353337741457
Seattle,Jan 22,4131,492,10.161165581131355,3.1317510303459133
Seattle,Jan 22,4323,145,15.491861849045382,1.8999510856345296
Seattle,Jan 22,4323,225,15.87677262169309,2.7568271444877612
Seattle,Jan 22,4081,478,3.36699690935202,2.0888822091626937
Seattle,Jan 22,4012,357,11.311980691645296,0.8521154340240173
Seattle,Jan 22,4309,492,12.209822280751542,0.5789140454260633
Seattle,Jan 22,4078,489,5.311957020033152,1.73885468802182
Seattle,Jan 22,4159,392,8.196465337881818,1.1195860382984393
Seattle,Jan 22,4078,257,6.164252347685397,2.7672973174601796
Seattle,Jan 22,4412,366,4.514948706002906,1.9552332756109538
Seattle,Jan 22,4159,203,19.056011992366987,2.0313879983848895
Seattle,Jan 22,4323,224,8.927603621361778,3.1022751674870963
Seattle,Jan 22,4011,437,3.4232518668286507,0.7594613020890393
Seattle,Jan 22,4225,375,14.972023504506797,0.6106766067212448
Seattle,Jan 22,4404,410,17.32101920824498,2.0840219143545258
Seattle,Jan 22,4272,223,12.828386952262372,0.837811607006006
Seattle,Jan 22,4412,357,12.148439761903138,1.27349068231415
Seattle,Jan 22,4796,345,17.16874044383876,0.9350076517555863
Seattle,Jan 22,4030,190,19.74324415838346,0.9707043750793674
Seattle,Jan 22,4323,198,18.567110620439053,2.1164434389327655
Seattle,Jan 22,4309,451,12.117479619197548,0.7110104906721972
Seattle,Jan 22,4404,414,17.966663206741217,2.2814468460390347
Seattle,Jan 22,4796,110,6.01891408241354,2.5740008331020365
Seattle,Jan 22,4062,402,9.581120358034969,1.5791131210396998
Seattle,Jan 22,4650,459,10.262511940579863,2.4893635141896087
Seattle,Jan 22,4323,458,4.022852507140488,0.6969743524212391
Seattle,Jan 22,4081,147,2.2397937252651903,2.1553346749395135
Seattle,Jan 22,4011,491,9.914283171575518,1.2764581847703085
Seattle,Jan 22,4309,464,5.339263447141275,1.0450661552720704
Seattle,Jan 22,4062,203,19.602817427692937,1.340828482597135
Seattle,Jan 22,4309,456,13.891484047984706,2.210554449365009
Seattle,Jan 22,4412,434,11.142806032160298,1.70426067635417
Seattle,Jan 22,4134,276,12.747557684220375,2.2992431599530394
Seattle,Jan 22,4958,130,3.205538380146027,3.156155820656568
Seattle,Jan 22,4650,447,17.117536046123135,1.9960456122178587
Seattle,Jan 22,4309,229,15.830761335603894,1.2355083842528984
