city,date,prodcode,quantity,weight_lb,price_usd
Denver,Jan 15,4131,187,16.814880156982692,1.1190140986116603
Denver,Jan 15,4796,498,19.343194204289468,3.1921217361348684
Denver,Jan 15,4134,378,15.020224857842551,0.5689672036794946
Denver,Jan 15,4650,215,15.954983134241775,3.030958019034006
Denver,Jan 15,4012,427,21.9189276764635,0.7965178656275385
Denver,Jan 15,4131,484,19.017593319574374,2.8520106368348936
Denver,Jan 15,4404,461,17.363280318118633,2.0740666144527498
Denver,Jan 15,4030,150,4.925773399649188,2.2093965580104853
Denver,Jan 15,4323,123,4.084740895638243,2.7812427306314933
Denver,Jan 15,4323,428,12.532594892568888,1.273180218716152
Denver,Jan 15,4958,444,6.010727247921751,0.6598541023675353
Denver,Jan 15,3302,118,16.683010525908323,0.9302902472671122
Denver,Jan 15,4323,190,11.992822180362419,0.8398220407078043
Denver,Jan 15,4030,382,5.026631237054244,1.032366006646771
Denver,Jan 15,4159,139,18.85609598760493,3.1932448767009194
Denver,Jan 15,4030,106,20.837818395113572,1.0835787642979995
Denver,Jan 15,4309,463,7.703756044292823,1.463497111410834
Denver,Jan 15,4078,119,5.177509897993878,2.4538267831783744
Denver,Jan 15,4412,450,16.192134163854647,2.4570326436194594
Denver,Jan 15,4796,148,13.393704168591649,1.336793117877096
Denver,Jan 15,4159,262,3.9919483304023746,1.3725779468775727
Denver,Jan 15,4131,192,13.294740060018377,1.7323732632328757
Denver,Jan 15,4272,411,14.382149251457305,1.6022301921155304
Denver,Jan 15,4159,331,13.058714725449683,3.043745419837069
Denver,Jan 15,4011,178,9.991120784543455,2.0205935700912963
Denver,Jan 15,4078,270,10.450029381364585,2.220370271021966
Denver,Jan 15,4272,276,20.117236247379335,1.9370258959941569
Denver,Jan 15,4650,464,15.537715287134052,1.9371294338023293
Denver,Jan 15,4323,285,21.104846593691036,1.7150422009988688
Denver,Jan 15,4323,473,5.194390566088259,1.148220429965295
Denver,Jan 15,4062,256,13.282884435076268,1.4279381004278549
Denver,Jan 15,4240,422,4.152987866289914,1.2144553508376703
Denver,Jan 15,4958,408,14.5443093421869,0.5531690588220954
Denver,Jan 15,4131,236,7.276180644379929,1.1654971928917803
Denver,Jan 15,4958,476,11.68947797897272,3.2152027105446908
Denver,Jan 15,4062,302,11.647441424475984,1.7391078794724308
Denver,Jan 15,4131,230,18.64373004450463,3.199094603431877
Denver,Jan 15,4796,277,19.93243475109339,1.2535053184372373
Denver,Jan 15,4958,295,13.622139277867975,0.9224339823238552
Denver,Jan 15,4012,437,20.88714281115681,2.097128072998021
Denver,Jan 15,4078,480,7.97833903534338,1.741435688000638
Denver,Jan 15,4796,288,14.581321674119682,2.922958847729024
Denver,Jan 15,4078,248,14.479640496196227,3.067561597458553
Denver,Jan 15,4012,190,15.042633479088545,2.250349561229814
Denver,Jan 15,4131,101,6.85123004373163,2.862559235666413
Denver,Jan 15,4404,384,10.194308073865251,1.342701575323008
Denver,Jan 15,4134,379,5.5848064583260575,3.0226034701452593
Denver,Jan 15,4012,105,12.47942797029391,0.9380339188617655
Denver,Jan 15,4030,175,13.770355327939615,0.9402713743154891
Denver,Jan 15,4309,315,3.7855479721911256,2.1438108424888926
Denver,Jan 15,4650,163,16.632270000316204,3.2863071123836565
Denver,Jan 15,4240,198,14.35851728054695,2.017069594014902
Denver,Jan 15,4309,469,15.483736051572489,0.9034040813683533
Denver,Jan 15,4240,245,8.06344447671436,1.0370783637743444
Denver,Jan 15,4030,498,9.339256334723906,2.680013251618948
Denver,Jan 15,4134,391,14.695112513611095,2.3389055312843996
Denver,Jan 15,4323,159,21.21009754748084,2.079478608281352
Denver,Jan 15,4081,337,9.420631727343427,2.6001446700654927
Denver,Jan 15,4272,440,6.120200396003202,1.4938354090088979
Denver,Jan 15,4012,394,7.231353517947719,1.6259106307523326
Denver,Jan 15,4272,285,11.808993053575978,1.5185212949989364
Denver,Jan 15,4012,304,10.382976647932082,2.2626782899140383
Denver,Jan 15,4030,323,8.699257536698134,0.9920513079385274
Denver,Jan 15,4272,180,9.265530415717514,1.2276977139525116
Denver,Jan 15,4958,456,15.740413233824075,3.1560895333066585
Denver,Jan 15,4240,161,19.29035544819199,3.267939468333498
Denver,Jan 15,4030,334,11.485580977564679,2.0230731919407847
Denver,Jan 15,4796,292,13.740570535091685,0.6745961380191148
Denver,Jan 15,4412,179,12.07148736799136,2.2062327501596886
Denver,Jan 15,4159,492,15.412695576995613,2.534618122573011
Denver,Jan 15,4012,227,15.819890596438201,2.153312910126988
Denver,Jan 15,4412,117,4.32513251611963,1.9978019715170379
Denver,Jan 15,4958,402,4.4217435185331855,1.5228585505508818
Denver,Jan 15,4078,327,20.669047483522448,0.7701699092402123
Denver,Jan 15,4650,103,10.553142329165713,0.903080244793091
Denver,Jan 15,4081,220,13.353567409748212,1.5561573215643876
Denver,Jan 15,4131,446,21.1335953200236,2.2004028626368384
Denver,Jan 15,4309,193,6.079237240180373,1.2040692638373003
Denver,Jan 15,4062,123,6.630179616203532,0.5999016494723037
Denver,Jan 15,4796,385,14.502868133736776,1.402150556689594
Denver,Jan 15,3302,304,18.724419425288218,0.7645348147605546
Denver,Jan 15,4078,262,18.197773821186274,1.2400091645657085
Denver,Jan 15,4404,270,5.191254365118221,0.9374060836387799
Denver,Jan 15,4012,466,3.847927570389584,1.5678155573667028
Denver,Jan 15,4272,461,17.622826318629087,0.9360049988725223
Denver,Jan 15,4131,187,21.099025805760178,2.111990831687581
Denver,Jan 15,4240,330,14.444348329445349,2.04237111909315
Denver,Jan 15,4323,116,10.856882796343417,1.0001559775671922
Denver,Jan 15,4309,316,15.355545288510621,3.148840042075608
Denver,Jan 15,4134,145,19.404069760907444,2.2712045508786107
Denver,Jan 15,4796,403,12.151904779067264,0.7283242216915824
Denver,Jan 15,4404,144,12.67029993464239,1.0475252592121251
Denver,Jan 15,4240,181,17.46072205556557,2.3862798724556344
Denver,Jan 15,4062,407,9.521742872986943,3.043498911673669
Denver,Jan 15,4323,269,20.821953417127954,2.7935014698421585
Denver,Jan 15,4323,319,2.858523699222133,1.7668047092854977
Denver,Jan 15,4323,453,8.897894419450314,0.9933038896531798
Denver,Jan 15,4412,391,4.8854452593252065,1.0058757957420312
Denver,Jan 15,4240,401,8.87507042377256,1.8671011423692108
Denver,Jan 15,4404,340,11.773543578200043,1.638622373645194
Denver,Jan 15,4012,140,17.191703792009505,2.7360290639451708
Denver,Jan 15,4225,431,17.963235277403147,2.6670520078740085
Denver,Jan 15,4011,396,10.445880689658225,1.6477036214899272
Denver,Jan 15,4309,454,2.7928085017018023,2.283041185885668
Denver,Jan 15,4081,133,20.779369705403226,1.6848400649731048
Denver,Jan 15,3302,432,20.32695221574977,1.554824564093724
Denver,Jan 15,3302,210,14.319848314486444,2.2573509275796826
Denver,Jan 15,4323,234,20.398023195005955,3.178884588775691
Denver,Jan 15,4958,455,14.599928657198326,1.8591994844726287
Denver,Jan 15,4412,176,4.703782398113981,2.25627536973916
Denver,Jan 15,4062,104,5.0243044312112035,1.3453662393265404
Denver,Jan 15,4412,382,15.69654843620956,1.6708112362073735
Denver,Jan 15,4134,115,20.475891379313545,1.773412261751946
Denver,Jan 15,4404,429,5.182918095961213,1.329717646946665
Denver,Jan 15,4240,462,19.719967534486205,3.217882126697805
Denver,Jan 15,4240,166,11.113615898462013,2.9771468078950423
Denver,Jan 15,4225,183,3.124065853841603,2.7743392624659466
Denver,Jan 15,4131,419,18.504667283734307,2.497622748441063
Denver,Jan 15,4134,458,21.332456246437506,1.0455544078839012
Denver,Jan 15,3302,197,18.186436628270897,0.7259332017390989
Denver,Jan 15,4225,273,8.065803981618956,0.8430977798532695
Denver,Jan 15,4012,259,6.1182630054187035,2.882506875274703
Denver,Jan 15,4131,366,6.193123931763695,1.5384330735658296
Denver,Jan 15,4078,222,9.12035119244829,2.708751636336092
Denver,Jan 15,4412,417,6.636880296096206,3.0471068219747397
Denver,Jan 15,4131,236,5.456935858400539,2.291917974315584
Denver,Jan 15,4323,203,4.036053030239419,2.241569793154486
Denver,Jan 15,4062,101,14.731417881045491,0.7357347360928543
Denver,Jan 15,4030,252,17.738809198467063,1.214108176541049
Denver,Jan 15,4412,340,3.377888103295118,1.6796400577411987
Denver,Jan 15,4272,235,3.869133163057268,2.7807312830816957
Denver,Jan 15,4650,170,2.2846989320591096,1.5926383713493124
Denver,Jan 15,4958,500,5.01597015359439,1.7791131339152344
Denver,Jan 15,4011,206,20.59803533307277,2.1188964019063863
Denver,Jan 15,4272,320,5.405319497687742,0.9108340155915358
Denver,Jan 15,4134,154,21.772322768578306,0.5858005134039559
Denver,Jan 15,4159,373,16.14362053978257,2.413591750559863
Denver,Jan 15,4011,280,8.625942584918812,2.846677930047736
Denver,Jan 15,4404,247,8.696087622456254,3.1247245731763544
Denver,Jan 15,4272,254,17.578701099473985,0.7107391881407239
Denver,Jan 15,4240,262,12.072341936966405,2.387070934067015
Denver,Jan 15,4012,431,12.040735627058895,1.6111054867622443
Denver,Jan 15,4134,467,7.474221835331992,2.1343548708362508
Denver,Jan 15,4131,405,20.61006841254421,0.9317389890318737
Denver,Jan 15,4030,247,15.615406505577267,1.2535430964897387
Denver,Jan 15,4012,377,16.263144677737728,1.4109174313605763
Denver,Jan 15,4081,303,7.779522678861396,2.5165739687043245
Denver,Jan 15,4272,107,13.69770047031343,1.0688687044428662
Denver,Jan 15,4011,359,21.094284727657215,0.9409985470818356
Denver,Jan 15,4650,349,2.912771257944405,2.1288069452974017
Denver,Jan 15,4272,233,12.302671655593441,0.6851632500300184
Denver,Jan 15,4131,110,19.239601917658003,1.7462710418156349
Denver,Jan 7,3302,211,11.757661197287963,2.812465920939576
Denver,Jan 7,4309,245,11.403374633239583,1.2443652796908282
Denver,Jan 7,4012,467,11.826798354135827,1.983984568458982
Denver,Jan 7,4011,132,16.804180722543972,1.4492282759281807
Denver,Jan 7,4030,305,21.821528973802927,0.8535143136512489
Denver,Jan 7,4225,268,18.84008550271392,2.8922634699963967
Denver,Jan 7,4062,163,4.416141177667305,2.2677601013099777
Denver,Jan 7,4011,280,19.256153147201985,2.8821815654053355
Denver,Jan 7,4272,168,13.443455498013646,0.8965324814314954
Denver,Jan 7,4309,442,15.728922613942997,2.387691934895702
Denver,Jan 7,4412,375,17.83418847937137,2.221815833775327
Denver,Jan 7,4323,148,10.170005557825789,3.150582482875325
Denver,Jan 7,4011,147,19.094888350600378,2.1467171792290176
Denver,Jan 7,4323,215,5.954189542448149,1.383615345763974
Denver,Jan 7,4011,477,12.015288334991784,3.1206426277756694
Denver,Jan 7,3302,473,4.5768781146965924,2.871988246229012
Denver,Jan 7,4240,173,6.727533463109285,1.7175767259439454
Denver,Jan 7,4412,466,20.128858350403608,1.8855789844645188
Denver,Jan 7,4134,126,11.580742489080878,2.6634304178995083
Denver,Jan 7,4272,451,12.901440228568392,1.243761250237003
Denver,Jan 7,4159,123,21.481147315725686,2.7831098943250256
Denver,Jan 7,4012,481,21.454094625590372,2.8107623722869906
Denver,Jan 7,4030,164,15.770117498375477,1.6976768643478863
Denver,Jan 7,4011,332,17.643191232392567,3.070033849636093
Denver,Jan 7,4030,385,2.604973705299199,0.7449081009952352
Denver,Jan 7,3302,212,16.62362166326493,2.7777642333065162
Denver,Jan 7,4081,110,20.46942922784947,1.8862372959381901
Denver,Jan 7,4134,384,10.921064397273586,1.389395494083874
Denver,Jan 7,4323,225,16.170380667131397,2.2491530415252785
Denver,Jan 7,4309,442,18.371150860982016,1.4279467698768713
Denver,Jan 7,4011,289,11.834864405402914,2.3439262377913113
Denver,Jan 7,4078,497,18.89138846783899,3.068582842545584
Denver,Jan 7,4012,131,11.958901760680602,2.114967335900292
Denver,Jan 7,4011,109,2.5498505235183986,2.304199441056699
Denver,Jan 7,4134,330,10.921212107781322,1.6941924469545484
Denver,Jan 7,4159,343,11.66290832492523,2.740677915757988
Denver,Jan 7,4309,101,14.104563363548369,2.9212595339166003
Denver,Jan 7,4272,398,10.976285123033449,1.5603970855125227
Denver,Jan 7,4011,118,8.282113367924467,1.891831066471059
Denver,Jan 7,4225,291,15.525186484726147,3.014967648033053
Denver,Jan 7,4958,476,14.26046242993325,1.825512836931739
Denver,Jan 7,4131,123,21.47883511451073,1.1256519973510877
Denver,Jan 7,4011,482,5.6815273043233905,2.4097048139781694
Denver,Jan 7,4012,409,21.46988420165144,2.568856989045162
Denver,Jan 7,4323,441,13.670479347510264,2.3449089467292654
Denver,Jan 7,4131,187,16.814880156982692,1.1190140986116603
Denver,Jan 7,4796,498,19.343194204289468,3.1921217361348684
Denver,Jan 7,4134,378,15.020224857842551,0.5689672036794946
Denver,Jan 7,4650,215,15.954983134241775,3.030958019034006
Denver,Jan 7,4012,427,21.9189276764635,0.7965178656275385
Denver,Jan 7,4131,484,19.017593319574374,2.8520106368348936
Denver,Jan 7,4404,461,17.363280318118633,2.0740666144527498
Denver,Jan 7,4030,150,4.925773399649188,2.2093965580104853
Denver,Jan 7,4323,123,4.084740895638243,2.7812427306314933
Denver,Jan 7,4323,428,12.532594892568888,1.273180218716152
Denver,Jan 7,4958,444,6.010727247921751,0.6598541023675353
Denver,Jan 7,3302,118,16.683010525908323,0.9302902472671122
Denver,Jan 7,4323,190,11.992822180362419,0.8398220407078043
Denver,Jan 7,4030,382,5.026631237054244,1.032366006646771
Denver,Jan 7,4159,139,18.85609598760493,3.1932448767009194
Denver,Jan 7,4030,106,20.837818395113572,1.0835787642979995
Denver,Jan 7,4309,463,7.703756044292823,1.463497111410834
Denver,Jan 7,4078,119,5.177509897993878,2.4538267831783744
Denver,Jan 7,4412,450,16.192134163854647,2.4570326436194594
Denver,Jan 7,4796,148,13.393704168591649,1.336793117877096
Denver,Jan 7,4159,262,3.9919483304023746,1.3725779468775727
Denver,Jan 7,4131,192,13.294740060018377,1.7323732632328757
Denver,Jan 7,4272,411,14.382149251457305,1.6022301921155304
Denver,Jan 7,4159,331,13.058714725449683,3.043745419837069
Denver,Jan 7,4011,178,9.991120784543455,2.0205935700912963
Denver,Jan 7,4078,270,10.450029381364585,2.220370271021966
Denver,Jan 7,4272,276,20.117236247379335,1.9370258959941569
Denver,Jan 7,4650,464,15.537715287134052,1.9371294338023293
Denver,Jan 7,4323,285,21.104846593691036,1.7150422009988688
Denver,Jan 7,4323,473,5.194390566088259,1.148220429965295
Denver,Jan 7,4062,256,13.282884435076268,1.4279381004278549
Denver,Jan 7,4240,422,4.152987866289914,1.2144553508376703
Denver,Jan 7,4958,408,14.5443093421869,0.5531690588220954
Denver,Jan 7,4131,236,7.276180644379929,1.1654971928917803
Denver,Jan 7,4958,476,11.68947797897272,3.2152027105446908
Denver,Jan 7,4062,302,11.647441424475984,1.7391078794724308
Denver,Jan 7,4131,230,18.64373004450463,3.199094603431877
Denver,Jan 7,4796,277,19.93243475109339,1.2535053184372373
Denver,Jan 7,4958,295,13.622139277867975,0.9224339823238552
Denver,Jan 7,4012,437,20.88714281115681,2.097128072998021
Denver,Jan 7,4078,480,7.97833903534338,1.741435688000638
Denver,Jan 7,4796,288,14.581321674119682,2.922958847729024
Denver,Jan 7,4078,248,14.479640496196227,3.067561597458553
Denver,Jan 7,4012,190,15.042633479088545,2.250349561229814
Denver,Jan 7,4131,101,6.85123004373163,2.862559235666413
Denver,Jan 7,4404,384,10.194308073865251,1.342701575323008
Denver,Jan 7,4134,379,5.5848064583260575,3.0226034701452593
Denver,Jan 7,4012,105,12.47942797029391,0.9380339188617655
Denver,Jan 7,4030,175,13.770355327939615,0.9402713743154891
Denver,Jan 7,4309,315,3.7855479721911256,2.1438108424888926
Denver,Jan 7,4650,163,16.632270000316204,3.2863071123836565
Denver,Jan 7,4240,198,14.35851728054695,2.017069594014902
Denver,Jan 7,4309,469,15.483736051572489,0.9034040813683533
Denver,Jan 7,4240,245,8.06344447671436,1.0370783637743444
Denver,Jan 7,4030,498,9.339256334723906,2.680013251618948
Denver,Jan 7,4134,391,14.695112513611095,2.3389055312843996
Denver,Jan 7,4323,159,21.21009754748084,2.079478608281352
Denver,Jan 7,4081,337,9.420631727343427,2.6001446700654927
Denver,Jan 7,4272,440,6.120200396003202,1.4938354090088979
Denver,Jan 7,4012,394,7.231353517947719,1.6259106307523326
Denver,Jan 7,4272,285,11.808993053575978,1.5185212949989364
Denver,Jan 7,4012,304,10.382976647932082,2.2626782899140383
Denver,Jan 7,4030,323,8.699257536698134,0.9920513079385274
Denver,Jan 7,4272,180,9.265530415717514,1.2276977139525116
Denver,Jan 7,4958,456,15.740413233824075,3.1560895333066585
Denver,Jan 7,4240,161,19.29035544819199,3.267939468333498
Denver,Jan 7,4030,334,11.485580977564679,2.0230731919407847
Denver,Jan 7,4796,292,13.740570535091685,0.6745961380191148
Denver,Jan 7,4412,179,12.07148736799136,2.2062327501596886
Denver,Jan 7,4159,492,15.412695576995613,2.534618122573011
Denver,Jan 7,4012,227,15.819890596438201,2.153312910126988
Denver,Jan 7,4412,117,4.32513251611963,1.9978019715170379
Denver,Jan 7,4958,402,4.4217435185331855,1.5228585505508818
Denver,Jan 7,4078,327,20.669047483522448,0.7701699092402123
Denver,Jan 7,4650,103,10.553142329165713,0.903080244793091
Denver,Jan 7,4081,220,13.353567409748212,1.5561573215643876
Denver,Jan 7,4131,446,21.1335953200236,2.2004028626368384
Denver,Jan 7,4309,193,6.079237240180373,1.2040692638373003
Denver,Jan 7,4062,123,6.630179616203532,0.5999016494723037
Denver,Jan 7,4796,385,14.502868133736776,1.402150556689594
Denver,Jan 7,3302,304,18.724419425288218,0.7645348147605546
Denver,Jan 7,4078,262,18.197773821186274,1.2400091645657085
Denver,Jan 7,4404,270,5.191254365118221,0.9374060836387799
Denver,Jan 7,4012,466,3.847927570389584,1.5678155573667028
Denver,Jan 7,4272,461,17.622826318629087,0.9360049988725223
Denver,Jan 7,4131,187,21.099025805760178,2.111990831687581
Denver,Jan 7,4240,330,14.444348329445349,2.04237111909315
Denver,Jan 7,4323,116,10.856882796343417,1.0001559775671922
Denver,Jan 7,4309,316,15.355545288510621,3.148840042075608
Denver,Jan 7,4134,145,19.404069760907444,2.2712045508786107
Denver,Jan 7,4796,403,12.151904779067264,0.7283242216915824
Denver,Jan 7,4404,144,12.67029993464239,1.0475252592121251
Denver,Jan 7,4240,181,17.46072205556557,2.3862798724556344
Denver,Jan 7,4062,407,9.521742872986943,3.043498911673669
Denver,Jan 7,4323,269,20.821953417127954,2.7935014698421585
Denver,Jan 7,4323,319,2.858523699222133,1.7668047092854977
Denver,Jan 7,4323,453,8.897894419450314,0.9933038896531798
Denver,Jan 7,4412,391,4.8854452593252065,1.0058757957420312
Denver,Jan 7,4240,401,8.87507042377256,1.8671011423692108
Denver,Jan 7,4404,340,11.773543578200043,1.638622373645194
Denver,Jan 7,4012,140,17.191703792009505,2.7360290639451708
Denver,Jan 7,4225,431,17.963235277403147,2.6670520078740085
Denver,Jan 7,4011,396,10.445880689658225,1.6477036214899272
Denver,Jan 7,4309,454,2.7928085017018023,2.283041185885668
Denver,Jan 7,4081,133,20.779369705403226,1.6848400649731048
Denver,Jan 7,3302,432,20.32695221574977,1.554824564093724
Denver,Jan 7,3302,210,14.319848314486444,2.2573509275796826
Denver,Jan 7,4323,234,20.398023195005955,3.178884588775691
Denver,Jan 7,4958,455,14.599928657198326,1.8591994844726287
Denver,Jan 7,4412,176,4.703782398113981,2.25627536973916
Denver,Jan 7,4062,104,5.0243044312112035,1.3453662393265404
Denver,Jan 7,4412,382,15.69654843620956,1.6708112362073735
Denver,Jan 7,4134,115,20.475891379313545,1.773412261751946
Denver,Jan 7,4404,429,5.182918095961213,1.329717646946665
